UV: 5
Vorhermessung
16.07.2016 16:22:04   ; 991    ; 13,2665
16.07.2016 16:22:05   ; 1007    ; 12,60952
16.07.2016 16:22:06   ; 994    ; 13,96424
16.07.2016 16:22:07   ; 969    ; 18,68154
16.07.2016 16:22:08   ; 1002    ; 23,76973
16.07.2016 16:22:08   ; 1002    ; 23,76973
16.07.2016 16:22:08   ; 997    ; 23,25941
16.07.2016 16:22:09   ; 984    ; 22,78706
16.07.2016 16:22:10   ; 999    ; 23,09221
16.07.2016 16:22:11   ; 1033    ; 25,80698
16.07.2016 16:22:12   ; 1006    ; 24
16.07.2016 16:22:15   ; 948    ; 37,55995
16.07.2016 16:22:15   ; 912    ; 41,14
16.07.2016 16:22:15   ; 921    ;  0;
16.07.2016 16:22:16   ; 930    ;  0;
16.07.2016 16:22:17   ; 939    ;  0;
16.07.2016 16:22:18   ; 948    ; 74,95666
16.07.2016 16:22:19   ; 925    ; 73,66648
16.07.2016 16:22:20   ; 905    ; 74,33539
16.07.2016 16:22:21   ; 878    ; 47,1911
16.07.2016 16:22:22   ; 879    ; 47,12749
16.07.2016 16:22:22   ; 879    ; 47,12749
16.07.2016 16:22:22   ; 873    ; 20,58519
16.07.2016 16:22:23   ; 874    ; 17,08069
16.07.2016 16:22:25   ; 894    ; 17,08069
16.07.2016 16:22:26   ; 911    ; 13,48147
16.07.2016 16:22:27   ; 947    ; 22,48333
16.07.2016 16:22:28   ; 935    ; 23,07596
16.07.2016 16:22:29   ; 963    ; 26,98611
16.07.2016 16:22:30   ; 1000    ; 31,15285
16.07.2016 16:22:31   ; 1004    ; 30,03748
16.07.2016 16:22:32   ; 999    ; 24,17644
16.07.2016 16:22:33   ; 974    ; 26,54713
16.07.2016 16:22:34   ; 962    ; 23,33988
16.07.2016 16:22:35   ; 974    ; 15,44345
16.07.2016 16:22:36   ; 998    ; 19,45508
16.07.2016 16:22:37   ; 1007    ; 19,81161
16.07.2016 16:22:37   ; 1007    ; 19,81161
16.07.2016 16:22:37   ; 972    ; 23,29163
16.07.2016 16:22:39   ; 951    ; 24,83445
16.07.2016 16:22:39   ; 951    ; 24,09875
16.07.2016 16:22:40   ; 954    ; 20,95233
16.07.2016 16:22:41   ; 992    ; 27,924
16.07.2016 16:22:42   ; 985    ; 22,03974
16.07.2016 16:22:43   ; 986    ; 19,38427
16.07.2016 16:22:44   ; 976    ; 20,01874
16.07.2016 16:22:45   ; 947    ; 24,67286
16.07.2016 16:22:46   ; 943    ; 15,86663
16.07.2016 16:22:47   ; 960    ; 17,65644
16.07.2016 16:22:48   ; 976    ; 19,37782
16.07.2016 16:22:49   ; 963    ; 19,81792
16.07.2016 16:22:50   ; 931    ; 20,94039
16.07.2016 16:22:51   ; 931    ; 20,84466
16.07.2016 16:22:52   ; 942    ; 19,81161
16.07.2016 16:22:52   ; 942    ; 19,81161
16.07.2016 16:22:52   ; 940    ; 18,15213
16.07.2016 16:22:53   ; 905    ; 24,36185
16.07.2016 16:22:54   ; 899    ; 18,61451
16.07.2016 16:22:55   ; 909    ; 19,27434
16.07.2016 16:22:56   ; 913    ; 18,5809
16.07.2016 16:22:57   ; 912    ; 18,56071
16.07.2016 16:22:58   ; 902    ; 7,952987
16.07.2016 16:22:59   ; 929    ; 15,37856
16.07.2016 16:23:00   ; 955    ; 19,50641
16.07.2016 16:23:01   ; 921    ; 25,79729
16.07.2016 16:23:01   ; 921    ; 25,79729
16.07.2016 16:23:01   ; 894    ; 29,11185
16.07.2016 16:23:02   ; 901    ;  0;
16.07.2016 16:23:03   ; 909    ;  0;
16.07.2016 16:23:04   ; 916    ;  0;
16.07.2016 16:23:05   ; 924    ;  0;
16.07.2016 16:23:06   ; 931    ;  0;
16.07.2016 16:23:07   ; 938    ; 107,1996
16.07.2016 16:23:08   ; 924    ; 78,34858
16.07.2016 16:23:09   ; 893    ; 66,65395
16.07.2016 16:23:10   ; 876    ; 32,15587
16.07.2016 16:23:11   ; 863    ; 21,81742
16.07.2016 16:23:11   ; 863    ; 21,81742
16.07.2016 16:23:11   ; 850    ; 21,11871
16.07.2016 16:23:12   ; 835    ; 21,28967
16.07.2016 16:23:13   ; 841    ; 14,89966
16.07.2016 16:23:14   ; 854    ; 13,85641
16.07.2016 16:23:15   ; 865    ; 13,41641
16.07.2016 16:23:16   ; 877    ; 13,18143
16.07.2016 16:23:17   ; 904    ; 17,31329
16.07.2016 16:23:17   ; 904    ; 17,31329
16.07.2016 16:23:17   ; 922    ; 19,28082
16.07.2016 16:23:18   ; 951    ; 23,23252
16.07.2016 16:23:19   ; 976    ; 25,80213
16.07.2016 16:23:20   ; 973    ; 25,13961
16.07.2016 16:23:21   ; 973    ; 21,20731
16.07.2016 16:23:22   ; 974    ; 19,20937
16.07.2016 16:23:23   ; 952    ; 16,72573
16.07.2016 16:23:24   ; 969    ; 13,99107
16.07.2016 16:23:25   ; 968    ; 13,91941
16.07.2016 16:23:26   ; 950    ; 16,57558
16.07.2016 16:23:27   ; 937    ; 17,79747
16.07.2016 16:23:28   ; 915    ; 17,79747
16.07.2016 16:23:28   ; 913    ; 15,66844
16.07.2016 16:23:29   ; 913    ; 15,66046
16.07.2016 16:23:29   ; 913    ; 15,66046
16.07.2016 16:23:29   ; 917    ; 12,97112
16.07.2016 16:23:31   ; 896    ; 15,37043
16.07.2016 16:23:31   ; 925    ; 18,04162
16.07.2016 16:23:33   ; 915    ; 18,69492
16.07.2016 16:23:33   ; 910    ; 18,86134
16.07.2016 16:23:34   ; 937    ; 23,10844
16.07.2016 16:23:35   ; 950    ; 21,58703
16.07.2016 16:23:36   ; 954    ; 16,11676
16.07.2016 16:23:37   ; 937    ; 17,52142
16.07.2016 16:23:38   ; 904    ; 23,93742
16.07.2016 16:23:38   ; 904    ; 23,93742
16.07.2016 16:23:38   ; 877    ; 23,93742
16.07.2016 16:23:39   ; 885    ;  0;
16.07.2016 16:23:40   ; 893    ;  0;
16.07.2016 16:23:41   ; 901    ;  0;
16.07.2016 16:23:42   ; 909    ;  0;
16.07.2016 16:23:43   ; 918    ; 104,8559
16.07.2016 16:23:44   ; 906    ; 101,7583
16.07.2016 16:23:45   ; 901    ; 62,93648
16.07.2016 16:23:46   ; 870    ; 29,91655
16.07.2016 16:23:47   ; 852    ; 19,38427
16.07.2016 16:23:47   ; 852    ; 19,38427
16.07.2016 16:23:47   ; 840    ; 19,9875
16.07.2016 16:23:48   ; 838    ; 19,09188
16.07.2016 16:23:49   ; 835    ; 18,98684
16.07.2016 16:23:50   ; 831    ; 11,14675
16.07.2016 16:23:51   ; 859    ; 15,46771
16.07.2016 16:23:52   ; 891    ; 21,43012
16.07.2016 16:23:52   ; 891    ; 21,43012
16.07.2016 16:23:52   ; 948    ; 35,64407
16.07.2016 16:23:53   ; 955    ; 35,78407
16.07.2016 16:23:54   ; 953    ; 35,74213
16.07.2016 16:23:55   ; 975    ; 34,67708
16.07.2016 16:23:56   ; 974    ; 30,7693
16.07.2016 16:23:57   ; 991    ; 14,3788
16.07.2016 16:23:58   ; 999    ; 14,50862
16.07.2016 16:23:59   ; 996    ; 14,55163
16.07.2016 16:24:00   ; 1014    ; 13,10534
16.07.2016 16:24:01   ; 986    ; 19,17029
16.07.2016 16:24:02   ; 956    ; 22,80899
16.07.2016 16:24:03   ; 926    ; 27,00463
16.07.2016 16:24:04   ; 903    ; 29,31297
16.07.2016 16:24:05   ; 882    ; 29,80772
16.07.2016 16:24:06   ; 895    ; 27,10627
16.07.2016 16:24:06   ; 895    ; 27,10627
16.07.2016 16:24:06   ; 920    ; 25,80698
16.07.2016 16:24:07   ; 958    ; 28,3196
16.07.2016 16:24:08   ; 981    ; 28,3196
16.07.2016 16:24:09   ; 962    ; 27,96426
16.07.2016 16:24:10   ; 974    ; 27,85229
16.07.2016 16:24:11   ; 990    ; 26,14383
16.07.2016 16:24:12   ; 954    ; 25,42636
16.07.2016 16:24:13   ; 937    ; 24,21776
16.07.2016 16:24:14   ; 948    ; 22,94559
16.07.2016 16:24:15   ; 957    ; 22,59978
16.07.2016 16:24:16   ; 927    ; 25,91814
16.07.2016 16:24:17   ; 921    ; 18,88783
16.07.2016 16:24:18   ; 931    ; 17,59261
16.07.2016 16:24:19   ; 926    ; 16,89675
16.07.2016 16:24:19   ; 926    ; 16,89675
16.07.2016 16:24:19   ; 909    ; 18,37117
16.07.2016 16:24:20   ; 905    ; 10,79352
16.07.2016 16:24:21   ; 941    ; 20,77258
16.07.2016 16:24:22   ; 949    ; 20,5548
16.07.2016 16:24:23   ; 948    ; 20,40833
16.07.2016 16:24:24   ; 958    ; 19,21588
16.07.2016 16:24:25   ; 968    ; 19,75475
16.07.2016 16:24:26   ; 959    ; 9,300538
16.07.2016 16:24:27   ; 949    ; 9,77241
16.07.2016 16:24:28   ; 936    ; 11,72604
16.07.2016 16:24:29   ; 916    ; 14,57738
16.07.2016 16:24:30   ; 912    ; 13,83835
16.07.2016 16:24:30   ; 912    ; 13,83835
16.07.2016 16:24:30   ; 920    ; 13,68393
16.07.2016 16:24:31   ; 902    ; 15,59647
16.07.2016 16:24:32   ; 900    ; 14,21267
16.07.2016 16:24:33   ; 903    ; 10,21029
16.07.2016 16:24:34   ; 921    ; 13,46291
16.07.2016 16:24:35   ; 934    ; 14,40486
16.07.2016 16:24:36   ; 925    ; 12,11404
16.07.2016 16:24:37   ; 914    ; 13,2665
16.07.2016 16:24:38   ; 926    ; 14,48275
16.07.2016 16:24:38   ; 926    ; 14,48275
16.07.2016 16:24:38   ; 910    ; 13,88344
16.07.2016 16:24:39   ; 888    ; 16,47726
16.07.2016 16:24:40   ; 881    ; 16,23268
16.07.2016 16:24:41   ; 886    ; 15,47579
16.07.2016 16:24:42   ; 880    ; 14,57738
16.07.2016 16:24:43   ; 866    ; 14,05347
16.07.2016 16:24:44   ; 867    ; 8,760708
16.07.2016 16:24:44   ; 867    ; 8,760708
16.07.2016 16:24:44   ; 884    ; 11,69402
16.07.2016 16:24:45   ; 890    ; 11,81101
16.07.2016 16:24:46   ; 895    ; 11,69402
16.07.2016 16:24:47   ; 922    ; 16,43168
16.07.2016 16:24:48   ; 910    ; 17,48571
16.07.2016 16:24:49   ; 906    ; 15,41103
16.07.2016 16:24:50   ; 920    ; 16,65833
16.07.2016 16:24:51   ; 917    ; 16,53784
16.07.2016 16:24:52   ; 896    ; 14,19507
16.07.2016 16:24:52   ; 896    ; 14,19507
16.07.2016 16:24:52   ; 904    ; 13,47219
16.07.2016 16:24:53   ; 927    ; 17,59972
16.07.2016 16:24:54   ; 907    ; 18,99342
16.07.2016 16:24:55   ; 895    ; 19,86202
16.07.2016 16:24:56   ; 908    ; 18,06931
16.07.2016 16:24:57   ; 898    ; 18,31666
Nachhermessung
16.07.2016 16:24:58   ; 903    ; 14,47411
16.07.2016 16:24:59   ; 917    ; 12,58968
16.07.2016 16:25:00   ; 940    ; 15,96089
16.07.2016 16:25:00   ; 940    ; 15,96089
16.07.2016 16:25:00   ; 956    ; 16,62829
16.07.2016 16:25:01   ; 957    ; 15,86663
16.07.2016 16:25:02   ; 971    ; 17,161
16.07.2016 16:25:03   ; 1009    ; 24,62722
16.07.2016 16:25:04   ; 989    ; 23,96351
16.07.2016 16:25:05   ; 976    ; 23,50532
16.07.2016 16:25:06   ; 992    ; 24,82438
16.07.2016 16:25:07   ; 988    ; 23,90084
16.07.2016 16:25:08   ; 959    ; 20,5061
16.07.2016 16:25:09   ; 958    ; 17,90949
16.07.2016 16:25:10   ; 950    ; 17,161
16.07.2016 16:25:11   ; 929    ; 18,45942
16.07.2016 16:25:12   ; 912    ; 20,22375
16.07.2016 16:25:13   ; 915    ; 14,17745
16.07.2016 16:25:14   ; 952    ; 23,30236
16.07.2016 16:25:15   ; 967    ; 24,15057
16.07.2016 16:25:15   ; 967    ; 24,15057
16.07.2016 16:25:15   ; 957    ; 22,31591
16.07.2016 16:25:16   ; 936    ; 23,15167
16.07.2016 16:25:17   ; 952    ; 24,44893
16.07.2016 16:25:18   ; 961    ; 16,60572
16.07.2016 16:25:19   ; 946    ; 16,60572
16.07.2016 16:25:20   ; 929    ; 17,9722
16.07.2016 16:25:21   ; 909    ; 17,68474
16.07.2016 16:25:22   ; 913    ; 15,89811
16.07.2016 16:25:23   ; 952    ; 24,75379
16.07.2016 16:25:24   ; 949    ; 23,63789
16.07.2016 16:25:25   ; 924    ; 25,35251
16.07.2016 16:25:26   ; 930    ; 23,48936
16.07.2016 16:25:26   ; 930    ; 23,48936
16.07.2016 16:25:26   ; 937    ; 23,66432
16.07.2016 16:25:27   ; 936    ; 13,41641
16.07.2016 16:25:28   ; 938    ; 13,36974
16.07.2016 16:25:29   ; 915    ; 12,43986
16.07.2016 16:25:31   ; 903    ; 13,48147
16.07.2016 16:25:31   ; 911    ; 13,61984
16.07.2016 16:25:32   ; 923    ; 14,87447
16.07.2016 16:25:33   ; 925    ; 14,87447
16.07.2016 16:25:34   ; 917    ; 10,24695
16.07.2016 16:25:35   ; 923    ; 8,83176
16.07.2016 16:25:35   ; 923    ; 8,83176
16.07.2016 16:25:35   ; 938    ; 10,87428
16.07.2016 16:25:36   ; 910    ; 16,68083
16.07.2016 16:25:37   ; 899    ; 17,53568
16.07.2016 16:25:38   ; 905    ; 17,33494
16.07.2016 16:25:39   ; 910    ; 17,25543
16.07.2016 16:25:40   ; 930    ; 18,47972
16.07.2016 16:25:41   ; 951    ; 15,99219
16.07.2016 16:25:43   ; 982    ; 21,58124
16.07.2016 16:25:44   ; 951    ; 26,40076
16.07.2016 16:25:45   ; 940    ; 26,85144
16.07.2016 16:25:46   ; 945    ; 25,04496
16.07.2016 16:25:47   ; 983    ; 29,63107
16.07.2016 16:25:48   ; 992    ; 25,65151
16.07.2016 16:25:48   ; 992    ; 25,65151
16.07.2016 16:25:48   ; 974    ; 22,33271
16.07.2016 16:25:49   ; 964    ; 22,21486
16.07.2016 16:25:50   ; 985    ; 24,44381
16.07.2016 16:25:51   ; 975    ; 16,17096
16.07.2016 16:25:52   ; 941    ; 23,02716
16.07.2016 16:25:53   ; 945    ; 21,28967
16.07.2016 16:25:54   ; 964    ; 22,7706
16.07.2016 16:25:55   ; 994    ; 25,16446
16.07.2016 16:25:56   ; 1027    ; 29,67322
16.07.2016 16:25:57   ; 1015    ; 25,04995
16.07.2016 16:25:58   ; 1016    ; 24,97499
16.07.2016 16:25:59   ; 1015    ; 23,10303
16.07.2016 16:26:00   ; 1031    ; 19,30673
16.07.2016 16:26:01   ; 983    ; 26,00961
16.07.2016 16:26:02   ; 965    ; 26,86075
16.07.2016 16:26:03   ; 979    ; 27,75338
16.07.2016 16:26:04   ; 998    ; 29,33002
16.07.2016 16:26:05   ; 994    ; 28,28869
16.07.2016 16:26:06   ; 965    ; 20,84466
16.07.2016 16:26:07   ; 949    ; 20,43282
16.07.2016 16:26:08   ; 945    ; 19,30026
16.07.2016 16:26:09   ; 977    ; 23,20022
16.07.2016 16:26:10   ; 987    ; 23,64847
16.07.2016 16:26:11   ; 966    ; 21,43012
16.07.2016 16:26:11   ; 966    ; 21,43012
16.07.2016 16:26:11   ; 958    ; 20,2793
16.07.2016 16:26:12   ; 935    ; 23,22714
16.07.2016 16:26:13   ; 923    ; 17,87456
16.07.2016 16:26:14   ; 926    ; 17,22643
16.07.2016 16:26:15   ; 954    ; 19,55761
16.07.2016 16:26:16   ; 963    ; 19,66596
16.07.2016 16:26:17   ; 965    ; 15,98437
16.07.2016 16:26:18   ; 946    ; 17,59972
16.07.2016 16:26:19   ; 941    ; 17,71299
16.07.2016 16:26:20   ; 938    ; 10,95445
16.07.2016 16:26:21   ; 924    ; 12,19631
16.07.2016 16:26:22   ; 914    ; 13,14344
16.07.2016 16:26:22   ; 914    ; 13,14344
16.07.2016 16:26:22   ; 906    ; 9,924717
16.07.2016 16:26:23   ; 911    ; 9,924717
16.07.2016 16:26:24   ; 955    ; 24,08838
16.07.2016 16:26:25   ; 985    ; 27,5
16.07.2016 16:26:26   ; 1002    ; 28,34608
16.07.2016 16:26:27   ; 1012    ; 28,50438
16.07.2016 16:26:28   ; 978    ; 33,09456
16.07.2016 16:26:29   ; 956    ; 27,06012
16.07.2016 16:26:30   ; 928    ; 26,51886
16.07.2016 16:26:31   ; 910    ; 26,68333
16.07.2016 16:26:32   ; 882    ; 29,71532
16.07.2016 16:26:33   ; 878    ; 24,45404
16.07.2016 16:26:33   ; 878    ; 24,45404
16.07.2016 16:26:33   ; 875    ; 21,89178
16.07.2016 16:26:34   ; 903    ; 21,89178
16.07.2016 16:26:35   ; 991    ; 48,31408
16.07.2016 16:26:36   ; 1082    ; 64,87296
16.07.2016 16:26:37   ; 1125    ; 68,31361
16.07.2016 16:26:38   ; 1076    ; 72,55859
16.07.2016 16:26:39   ; 1041    ; 73,31439
16.07.2016 16:26:40   ; 1022    ; 59,40749
16.07.2016 16:26:41   ; 1011    ; 38,5908
16.07.2016 16:26:42   ; 952    ; 43,55743
16.07.2016 16:26:43   ; 927    ; 38,12152
16.07.2016 16:26:44   ; 910    ; 34,91776
16.07.2016 16:26:45   ; 903    ; 33,78239
16.07.2016 16:26:46   ; 919    ; 34,27827
16.07.2016 16:26:47   ; 968    ; 30,08322
16.07.2016 16:26:48   ; 1000    ; 31,69779
16.07.2016 16:26:49   ; 994    ; 30,68387
16.07.2016 16:26:50   ; 1005    ; 30,9758
16.07.2016 16:26:51   ; 981    ; 32,24128
16.07.2016 16:26:52   ; 965    ; 22,43324
16.07.2016 16:26:52   ; 951    ; 17,21191
16.07.2016 16:26:53   ; 927    ; 20,76656
16.07.2016 16:26:53   ; 927    ; 20,76656
16.07.2016 16:26:53   ; 919    ; 20,42058
16.07.2016 16:26:54   ; 912    ; 16,88935
16.07.2016 16:26:55   ; 932    ; 17,92345
16.07.2016 16:26:56   ; 980    ; 29,12473
16.07.2016 16:26:57   ; 1034    ; 37,85829
16.07.2016 16:26:58   ; 1062    ; 40,16528
16.07.2016 16:26:59   ; 1033    ; 42,55878
16.07.2016 16:27:00   ; 1002    ; 44,17579
16.07.2016 16:27:01   ; 985    ; 38,04931
16.07.2016 16:27:02   ; 951    ; 31,74508
16.07.2016 16:27:03   ; 923    ; 31,74508
16.07.2016 16:27:04   ; 909    ; 29,09467
16.07.2016 16:27:05   ; 905    ; 24,70324
16.07.2016 16:27:06   ; 937    ; 28,17801
16.07.2016 16:27:07   ; 1009    ; 42,43819
16.07.2016 16:27:08   ; 1048    ; 44,55614
16.07.2016 16:27:09   ; 1030    ; 44,91381
16.07.2016 16:27:10   ; 1012    ; 45,76298
16.07.2016 16:27:11   ; 1009    ; 42,90105
16.07.2016 16:27:12   ; 996    ; 24,22292
16.07.2016 16:27:13   ; 979    ; 16,69581
16.07.2016 16:27:14   ; 934    ; 26,533
16.07.2016 16:27:14   ; 934    ; 26,533
16.07.2016 16:27:14   ; 917    ; 26,36759
16.07.2016 16:27:15   ; 908    ; 26,70674
16.07.2016 16:27:16   ; 931    ; 28,34167
16.07.2016 16:27:17   ; 988    ; 39,28422
16.07.2016 16:27:18   ; 1052    ; 45,39824
16.07.2016 16:27:19   ; 1061    ; 44,82187
16.07.2016 16:27:20   ; 1032    ; 46,8935
16.07.2016 16:27:21   ; 1018    ; 45,99728
16.07.2016 16:27:22   ; 1008    ; 36,44859
16.07.2016 16:27:23   ; 1004    ; 17,56417
16.07.2016 16:27:24   ; 972    ; 23,32917
16.07.2016 16:27:25   ; 940    ; 24,28992
16.07.2016 16:27:26   ; 921    ; 25,12469
16.07.2016 16:27:27   ; 918    ; 24,66779
16.07.2016 16:27:28   ; 943    ; 27,5817
16.07.2016 16:27:29   ; 998    ; 35,51056
16.07.2016 16:27:30   ; 1024    ; 34,26368
16.07.2016 16:27:31   ; 1035    ; 33,37664
16.07.2016 16:27:32   ; 1020    ; 34,17601
16.07.2016 16:27:33   ; 1009    ; 32,28003
16.07.2016 16:27:34   ; 997    ; 17,93739
16.07.2016 16:27:35   ; 971    ; 17,93739
16.07.2016 16:27:36   ; 942    ; 22,39978
16.07.2016 16:27:37   ; 919    ; 24,03643
16.07.2016 16:27:37   ; 919    ; 24,03643
16.07.2016 16:27:37   ; 910    ; 23,82751
16.07.2016 16:27:38   ; 943    ; 28,35489
16.07.2016 16:27:39   ; 1003    ; 39,17908
16.07.2016 16:27:40   ; 1012    ; 36,67424
16.07.2016 16:27:41   ; 1005    ; 35
16.07.2016 16:27:42   ; 994    ; 35,14257
16.07.2016 16:27:43   ; 988    ; 31,1729
16.07.2016 16:27:44   ; 984    ; 8,703447
16.07.2016 16:27:45   ; 972    ; 9,565563
16.07.2016 16:27:46   ; 944    ; 16,59066
16.07.2016 16:27:47   ; 918    ; 20,34699
16.07.2016 16:27:48   ; 911    ; 20,4267
16.07.2016 16:27:49   ; 926    ; 21,66795
16.07.2016 16:27:50   ; 1002    ; 43,33013
16.07.2016 16:27:51   ; 1032    ; 43,66349
16.07.2016 16:27:52   ; 1016    ; 42,44408
16.07.2016 16:27:53   ; 1009    ; 42,44408
16.07.2016 16:27:54   ; 1022    ; 42,27884
16.07.2016 16:27:55   ; 1010    ; 19,48076
16.07.2016 16:27:56   ; 967    ; 24,83445
16.07.2016 16:27:57   ; 947    ; 25,54897
16.07.2016 16:27:57   ; 947    ; 25,54897
16.07.2016 16:27:57   ; 930    ; 26,69738
16.07.2016 16:27:58   ; 924    ; 26,06722
16.07.2016 16:27:59   ; 941    ; 26,7535
16.07.2016 16:28:00   ; 980    ; 25,17439
16.07.2016 16:28:01   ; 1037    ; 36,68787
16.07.2016 16:28:02   ; 1024    ; 36,27671
16.07.2016 16:28:03   ; 1021    ; 36,18356
16.07.2016 16:28:04   ; 1018    ; 35,20298
16.07.2016 16:28:05   ; 1011    ; 29,51694
16.07.2016 16:28:06   ; 1000    ; 9,447222
16.07.2016 16:28:07   ; 982    ; 11,31371
16.07.2016 16:28:08   ; 961    ; 15,36229
16.07.2016 16:28:09   ; 934    ; 20,39608
16.07.2016 16:28:10   ; 912    ; 22,90742
16.07.2016 16:28:11   ; 910    ; 22,25983
16.07.2016 16:28:12   ; 965    ; 34,21622
16.07.2016 16:28:13   ; 1050    ; 53,54204
16.07.2016 16:28:14   ; 1070    ; 52,76836
16.07.2016 16:28:15   ; 1028    ; 55,71804
16.07.2016 16:28:16   ; 1020    ; 55,85249
16.07.2016 16:28:17   ; 1016    ; 48,65439
16.07.2016 16:28:18   ; 995    ; 25,90849
16.07.2016 16:28:19   ; 959    ; 29,92073
16.07.2016 16:28:20   ; 927    ; 26,65052
16.07.2016 16:28:21   ; 929    ; 26,36759
16.07.2016 16:28:21   ; 929    ; 26,36759
16.07.2016 16:28:21   ; 966    ; 32,14809
16.07.2016 16:28:22   ; 986    ; 31,98828
16.07.2016 16:28:23   ; 1003    ; 27,77589
16.07.2016 16:28:24   ; 1028    ; 25,91814
16.07.2016 16:28:25   ; 1010    ; 27,41806
16.07.2016 16:28:26   ; 1001    ; 20,73041
16.07.2016 16:28:27   ; 977    ; 21,7658
16.07.2016 16:28:28   ; 947    ; 25,02998
16.07.2016 16:28:29   ; 937    ; 22,25421
16.07.2016 16:28:30   ; 950    ; 21,36586
16.07.2016 16:28:31   ; 990    ; 28,91799
16.07.2016 16:28:32   ; 1019    ; 30,04164
16.07.2016 16:28:33   ; 1010    ; 26,41496
16.07.2016 16:28:34   ; 1014    ; 26,01442
16.07.2016 16:28:35   ; 1017    ; 25,23391
16.07.2016 16:28:36   ; 994    ; 19,20937
16.07.2016 16:28:37   ; 969    ; 17,74824
16.07.2016 16:28:38   ; 942    ; 21,84033
16.07.2016 16:28:39   ; 939    ; 21,80023
16.07.2016 16:28:40   ; 985    ; 31,65438
16.07.2016 16:28:41   ; 1029    ; 36,79334
16.07.2016 16:28:42   ; 1046    ; 35,63355
16.07.2016 16:28:43   ; 1045    ; 32,98106
16.07.2016 16:28:44   ; 1042    ; 32,98106
16.07.2016 16:28:45   ; 1002    ; 30,96369
16.07.2016 16:28:46   ; 962    ; 29,57617
16.07.2016 16:28:47   ; 940    ; 30,38914
16.07.2016 16:28:48   ; 937    ; 30,42203
16.07.2016 16:28:49   ; 965    ; 33,45519
16.07.2016 16:28:50   ; 1041    ; 46,51075
16.07.2016 16:28:51   ; 1048    ; 42,13668
16.07.2016 16:28:52   ; 1070    ; 42,13668
16.07.2016 16:28:53   ; 1098    ; 44,37623
16.07.2016 16:28:54   ; 1101    ; 42,13668
16.07.2016 16:28:56   ; 1038    ; 36,38338
16.07.2016 16:28:57   ; 982    ; 45,77663
16.07.2016 16:28:58   ; 968    ; 44,98333
16.07.2016 16:28:59   ; 976    ; 42,936
16.07.2016 16:29:00   ; 1020    ; 48,22084
16.07.2016 16:29:01   ; 1045    ; 38,5908
16.07.2016 16:29:02   ; 1034    ; 27,1201
16.07.2016 16:29:03   ; 1048    ; 27,1201
16.07.2016 16:29:04   ; 1043    ; 26,93975
16.07.2016 16:29:05   ; 1023    ; 18,48648
16.07.2016 16:29:06   ; 981    ; 25,02998
16.07.2016 16:29:07   ; 961    ; 26,38655
16.07.2016 16:29:08   ; 957    ; 25,5196
16.07.2016 16:29:08   ; 957    ; 25,5196
16.07.2016 16:29:08   ; 991    ; 30,56141
16.07.2016 16:29:09   ; 1026    ; 33,76759
16.07.2016 16:29:11   ; 1034    ; 26,74416
16.07.2016 16:29:12   ; 1040    ; 24,98499
16.07.2016 16:29:13   ; 1025    ; 26,00961
16.07.2016 16:29:14   ; 1001    ; 23,05428
16.07.2016 16:29:14   ; 1001    ; 23,05428
16.07.2016 16:29:14   ; 976    ; 19,53202
16.07.2016 16:29:15   ; 952    ; 22,57211
16.07.2016 16:29:16   ; 943    ; 22,81995
16.07.2016 16:29:17   ; 960    ; 23,16787
16.07.2016 16:29:18   ; 959    ; 19,82423
16.07.2016 16:29:19   ; 985    ; 20,14324
16.07.2016 16:29:20   ; 987    ; 16,20956
16.07.2016 16:29:21   ; 988    ; 15,58044
16.07.2016 16:29:22   ; 966    ; 17,07337
16.07.2016 16:29:23   ; 938    ; 22,07374
16.07.2016 16:29:24   ; 934    ; 17,95132
16.07.2016 16:29:25   ; 977    ; 27,99107
16.07.2016 16:29:26   ; 1008    ; 31,99219
16.07.2016 16:29:27   ; 1024    ; 31,08858
16.07.2016 16:29:28   ; 1004    ; 29,50424
16.07.2016 16:29:29   ; 998    ; 29,58885
16.07.2016 16:29:30   ; 1008    ; 20,93442
16.07.2016 16:29:31   ; 982    ; 19,15724
16.07.2016 16:29:32   ; 953    ; 22,65502
16.07.2016 16:29:33   ; 929    ; 23,60614
16.07.2016 16:29:33   ; 929    ; 23,60614
16.07.2016 16:29:33   ; 961    ; 28,3593
16.07.2016 16:29:34   ; 1020    ; 40,61404
16.07.2016 16:29:35   ; 1037    ; 39,40495
16.07.2016 16:29:36   ; 1039    ; 36,65379
16.07.2016 16:29:37   ; 1005    ; 38,58109
16.07.2016 16:29:38   ; 981    ; 37,10121
16.07.2016 16:29:39   ; 950    ; 27,32215
16.07.2016 16:29:40   ; 931    ; 27,64959
16.07.2016 16:29:41   ; 922    ; 27,99553
16.07.2016 16:29:42   ; 912    ; 22,79803
16.07.2016 16:29:43   ; 936    ; 22,79803
16.07.2016 16:29:44   ; 985    ; 29,66058
16.07.2016 16:29:45   ; 1019    ; 32,84052
16.07.2016 16:29:46   ; 1056    ; 37,42326
16.07.2016 16:29:47   ; 1035    ; 38,54543
16.07.2016 16:29:48   ; 1018    ; 37,60319
16.07.2016 16:29:49   ; 1017    ; 28,53069
16.07.2016 16:29:50   ; 1003    ; 23,9583
16.07.2016 16:29:51   ; 976    ; 20,34699
16.07.2016 16:29:52   ; 943    ; 24
16.07.2016 16:29:53   ; 953    ; 22,99456
