UV: 5
Vorhermessung
02.07.2016 09:23:45   ; 675    ; 22,96193
02.07.2016 09:23:45   ; 650    ; 26,10077
02.07.2016 09:23:46   ; 625    ; 28,66182
02.07.2016 09:23:47   ; 608    ; 26,41496
02.07.2016 09:23:47   ; 608    ; 26,41496
02.07.2016 09:23:47   ; 596    ; 24,28477
02.07.2016 09:23:48   ; 592    ; 20,60946
02.07.2016 09:23:48   ; 592    ; 20,60946
02.07.2016 09:23:48   ; 593    ; 16,3936
02.07.2016 09:23:49   ; 601    ; 11,33578
02.07.2016 09:23:50   ; 626    ; 14,57738
02.07.2016 09:23:50   ; 626    ; 14,57738
02.07.2016 09:23:50   ; 652    ; 18,58763
02.07.2016 09:23:51   ; 685    ; 24,77398
02.07.2016 09:23:52   ; 705    ; 26,71142
02.07.2016 09:23:52   ; 705    ; 26,71142
02.07.2016 09:23:52   ; 734    ; 30,12889
02.07.2016 09:23:53   ; 731    ; 27,45451
02.07.2016 09:23:54   ; 711    ; 26,16773
02.07.2016 09:23:54   ; 711    ; 26,16773
02.07.2016 09:23:54   ; 682    ; 24,95496
02.07.2016 09:23:55   ; 660    ; 25,37223
02.07.2016 09:23:56   ; 638    ; 23,54782
02.07.2016 09:23:56   ; 638    ; 23,54782
02.07.2016 09:23:56   ; 634    ; 23,58495
02.07.2016 09:23:57   ; 643    ; 21,82888
02.07.2016 09:23:58   ; 669    ; 20,86265
02.07.2016 09:23:58   ; 669    ; 20,86265
02.07.2016 09:23:58   ; 681    ; 18,71497
02.07.2016 09:23:59   ; 700    ; 17,87456
02.07.2016 09:24:00   ; 709    ; 18,32348
02.07.2016 09:24:00   ; 709    ; 18,32348
02.07.2016 09:24:00   ; 705    ; 17,87456
02.07.2016 09:24:01   ; 697    ; 12,90349
02.07.2016 09:24:02   ; 692    ; 11,69402
02.07.2016 09:24:02   ; 692    ; 11,69402
02.07.2016 09:24:02   ; 688    ; 7,106335
02.07.2016 09:24:03   ; 672    ; 9,708244
02.07.2016 09:24:04   ; 654    ; 13,08625
02.07.2016 09:24:04   ; 654    ; 13,08625
02.07.2016 09:24:04   ; 639    ; 14,54304
02.07.2016 09:24:05   ; 624    ; 16,17096
02.07.2016 09:24:05   ; 624    ; 16,17096
02.07.2016 09:24:05   ; 614    ; 16,80774
02.07.2016 09:24:06   ; 603    ; 15,77181
02.07.2016 09:24:07   ; 597    ; 13,29474
02.07.2016 09:24:07   ; 597    ; 13,29474
02.07.2016 09:24:07   ; 599    ; 11,0227
02.07.2016 09:24:08   ; 622    ; 14,05347
02.07.2016 09:24:08   ; 622    ; 14,05347
02.07.2016 09:24:08   ; 642    ; 16,50757
02.07.2016 09:24:09   ; 697    ; 31,59905
02.07.2016 09:24:10   ; 750    ; 41,13089
02.07.2016 09:24:11   ; 774    ; 42,83398
02.07.2016 09:24:11   ; 774    ; 42,83398
02.07.2016 09:24:11   ; 766    ; 41,4548
02.07.2016 09:24:12   ; 774    ; 40,42895
02.07.2016 09:24:13   ; 762    ; 30,23657
02.07.2016 09:24:14   ; 730    ; 21,63331
02.07.2016 09:24:14   ; 730    ; 21,63331
02.07.2016 09:24:14   ; 696    ; 24,75884
02.07.2016 09:24:15   ; 668    ; 28,16026
02.07.2016 09:24:15   ; 668    ; 28,16026
02.07.2016 09:24:15   ; 644    ; 30,34798
02.07.2016 09:24:16   ; 631    ; 30,45078
02.07.2016 09:24:17   ; 627    ; 25,98557
02.07.2016 09:24:17   ; 627    ; 25,98557
02.07.2016 09:24:17   ; 628    ; 19,6596
02.07.2016 09:24:18   ; 635    ; 14,23903
02.07.2016 09:24:19   ; 650    ; 10,72381
02.07.2016 09:24:19   ; 650    ; 10,72381
02.07.2016 09:24:19   ; 671    ; 13,52775
02.07.2016 09:24:20   ; 688    ; 15,85087
02.07.2016 09:24:21   ; 698    ; 16,61325
02.07.2016 09:24:21   ; 698    ; 16,61325
02.07.2016 09:24:21   ; 695    ; 16,30951
02.07.2016 09:24:22   ; 682    ; 15,87451
02.07.2016 09:24:23   ; 684    ; 11,9478
02.07.2016 09:24:23   ; 684    ; 11,9478
02.07.2016 09:24:23   ; 676    ; 9,300538
02.07.2016 09:24:24   ; 672    ; 8,093207
02.07.2016 09:24:25   ; 658    ; 10,59481
02.07.2016 09:24:25   ; 658    ; 10,59481
02.07.2016 09:24:25   ; 645    ; 10,59481
02.07.2016 09:24:26   ; 642    ; 10,65364
02.07.2016 09:24:26   ; 642    ; 10,65364
02.07.2016 09:24:26   ; 637    ; 10,18577
02.07.2016 09:24:27   ; 625    ; 11,65118
02.07.2016 09:24:28   ; 624    ; 9,327379
02.07.2016 09:24:28   ; 624    ; 9,327379
02.07.2016 09:24:28   ; 632    ; 7,794229
02.07.2016 09:24:29   ; 637    ; 8,046739
02.07.2016 09:24:30   ; 650    ; 10,03743
02.07.2016 09:24:30   ; 650    ; 10,03743
02.07.2016 09:24:30   ; 656    ; 8,587782
02.07.2016 09:24:31   ; 681    ; 15,15751
02.07.2016 09:24:32   ; 679    ; 14,65435
02.07.2016 09:24:32   ; 679    ; 14,65435
02.07.2016 09:24:32   ; 674    ; 14,65435
02.07.2016 09:24:33   ; 672    ; 13,17194
02.07.2016 09:24:33   ; 672    ; 13,17194
02.07.2016 09:24:33   ; 661    ; 13,95529
02.07.2016 09:24:34   ; 666    ; 6,689544
02.07.2016 09:24:35   ; 647    ; 11,57584
02.07.2016 09:24:35   ; 647    ; 11,57584
02.07.2016 09:24:35   ; 642    ; 11,57584
02.07.2016 09:24:36   ; 632    ; 12,56981
02.07.2016 09:24:37   ; 615    ; 14,14214
02.07.2016 09:24:37   ; 615    ; 14,14214
02.07.2016 09:24:37   ; 603    ; 15,15751
02.07.2016 09:24:38   ; 597    ; 12,18606
02.07.2016 09:24:38   ; 597    ; 12,18606
02.07.2016 09:24:38   ; 601    ; 12,09339
02.07.2016 09:24:39   ; 613    ; 12,53994
02.07.2016 09:24:40   ; 630    ; 12,53994
02.07.2016 09:24:40   ; 630    ; 12,53994
02.07.2016 09:24:40   ; 648    ; 14,22146
02.07.2016 09:24:41   ; 655    ; 14,33527
02.07.2016 09:24:41   ; 655    ; 14,33527
02.07.2016 09:24:41   ; 664    ; 14,89127
02.07.2016 09:24:42   ; 677    ; 15,09967
02.07.2016 09:24:43   ; 680    ; 12,56981
02.07.2016 09:24:43   ; 680    ; 12,56981
02.07.2016 09:24:43   ; 679    ; 8,789198
02.07.2016 09:24:44   ; 667    ; 10,04988
02.07.2016 09:24:45   ; 651    ; 12,03121
02.07.2016 09:24:45   ; 651    ; 12,03121
02.07.2016 09:24:45   ; 640    ; 11,52172
02.07.2016 09:24:46   ; 629    ; 12,67872
02.07.2016 09:24:47   ; 623    ; 13,01922
02.07.2016 09:24:47   ; 623    ; 13,01922
02.07.2016 09:24:47   ; 612    ; 12,79648
02.07.2016 09:24:48   ; 604    ; 10,75872
02.07.2016 09:24:48   ; 604    ; 10,75872
02.07.2016 09:24:48   ; 600    ; 9,460443
02.07.2016 09:24:49   ; 609    ; 8,916277
02.07.2016 09:24:50   ; 633    ; 14,64582
02.07.2016 09:24:50   ; 633    ; 14,64582
02.07.2016 09:24:50   ; 667    ; 21,75431
02.07.2016 09:24:51   ; 708    ; 29,62263
02.07.2016 09:24:52   ; 715    ; 29,76155
02.07.2016 09:24:52   ; 715    ; 29,76155
02.07.2016 09:24:52   ; 737    ; 31,4086
02.07.2016 09:24:53   ; 750    ; 29,74475
02.07.2016 09:24:54   ; 738    ; 25,13464
02.07.2016 09:24:55   ; 747    ; 15,22334
02.07.2016 09:24:55   ; 747    ; 15,22334
02.07.2016 09:24:55   ; 718    ; 20,73041
02.07.2016 09:24:56   ; 689    ; 22,78157
02.07.2016 09:24:57   ; 655    ; 27,67219
02.07.2016 09:24:57   ; 655    ; 27,67219
02.07.2016 09:24:57   ; 627    ; 30,42614
02.07.2016 09:24:58   ; 604    ; 32,21413
02.07.2016 09:24:58   ; 604    ; 32,21413
02.07.2016 09:24:58   ; 589    ; 29,72793
02.07.2016 09:24:59   ; 581    ; 26,25833
02.07.2016 09:24:59   ; 581    ; 26,25833
02.07.2016 09:24:59   ; 579    ; 20,03746
02.07.2016 09:25:00   ; 586    ; 14,75635
02.07.2016 09:25:01   ; 600    ; 11,59741
02.07.2016 09:25:01   ; 600    ; 11,59741
02.07.2016 09:25:01   ; 609    ; 9,924717
02.07.2016 09:25:02   ; 625    ; 12,10372
02.07.2016 09:25:02   ; 625    ; 12,10372
02.07.2016 09:25:02   ; 646    ; 15,99219
02.07.2016 09:25:03   ; 666    ; 18,53375
02.07.2016 09:25:04   ; 673    ; 17,51428
02.07.2016 09:25:04   ; 673    ; 17,51428
02.07.2016 09:25:04   ; 662    ; 17,79747
02.07.2016 09:25:05   ; 653    ; 16,52271
02.07.2016 09:25:06   ; 642    ; 13,89244
02.07.2016 09:25:06   ; 642    ; 13,89244
02.07.2016 09:25:06   ; 630    ; 11,35782
02.07.2016 09:25:07   ; 616    ; 12,87439
02.07.2016 09:25:07   ; 616    ; 12,87439
02.07.2016 09:25:07   ; 611    ; 11,90588
02.07.2016 09:25:08   ; 601    ; 12,10372
02.07.2016 09:25:09   ; 603    ; 10,8282
02.07.2016 09:25:09   ; 603    ; 10,8282
02.07.2016 09:25:09   ; 613    ; 10,30776
02.07.2016 09:25:10   ; 624    ; 9,354143
02.07.2016 09:25:10   ; 624    ; 9,354143
02.07.2016 09:25:10   ; 635    ; 10,55936
02.07.2016 09:25:11   ; 642    ; 9,937304
02.07.2016 09:25:12   ; 642    ; 9,88686
02.07.2016 09:25:12   ; 642    ; 9,88686
02.07.2016 09:25:12   ; 647    ; 8,888194
02.07.2016 09:25:13   ; 654    ; 7,81025
02.07.2016 09:25:14   ; 645    ; 7,141428
02.07.2016 09:25:14   ; 645    ; 7,141428
02.07.2016 09:25:14   ; 632    ; 9
02.07.2016 09:25:15   ; 629    ; 9,124144
02.07.2016 09:25:15   ; 629    ; 9,124144
02.07.2016 09:25:15   ; 618    ; 10,35616
02.07.2016 09:25:16   ; 612    ; 10,19804
02.07.2016 09:25:17   ; 603    ; 10,19804
02.07.2016 09:25:17   ; 603    ; 10,19804
02.07.2016 09:25:17   ; 598    ; 8,246211
02.07.2016 09:25:18   ; 597    ; 8,124039
02.07.2016 09:25:18   ; 597    ; 8,124039
02.07.2016 09:25:18   ; 604    ; 6,928203
02.07.2016 09:25:19   ; 635    ; 16,71078
02.07.2016 09:25:20   ; 679    ; 27,25803
02.07.2016 09:25:20   ; 679    ; 27,25803
02.07.2016 09:25:20   ; 710    ; 31,257
02.07.2016 09:25:21   ; 721    ; 31,73326
02.07.2016 09:25:22   ; 722    ; 31,54362
02.07.2016 09:25:22   ; 722    ; 31,54362
02.07.2016 09:25:22   ; 702    ; 29,23611
02.07.2016 09:25:23   ; 691    ; 20,02498
02.07.2016 09:25:24   ; 674    ; 15,26434
02.07.2016 09:25:24   ; 674    ; 15,26434
02.07.2016 09:25:24   ; 667    ; 14,66288
02.07.2016 09:25:25   ; 661    ; 14,95827
02.07.2016 09:25:26   ; 653    ; 11,82159
02.07.2016 09:25:26   ; 653    ; 11,82159
02.07.2016 09:25:26   ; 639    ; 12,58968
02.07.2016 09:25:27   ; 628    ; 10,79352
02.07.2016 09:25:28   ; 611    ; 13,28533
02.07.2016 09:25:28   ; 611    ; 13,28533
02.07.2016 09:25:28   ; 606    ; 13,18143
02.07.2016 09:25:29   ; 605    ; 12,56981
02.07.2016 09:25:29   ; 605    ; 12,56981
02.07.2016 09:25:29   ; 630    ; 16,2865
02.07.2016 09:25:30   ; 653    ; 19,16377
02.07.2016 09:25:31   ; 679    ; 21,54066
02.07.2016 09:25:31   ; 679    ; 21,54066
02.07.2016 09:25:31   ; 701    ; 24,05722
02.07.2016 09:25:32   ; 689    ; 24,78911
02.07.2016 09:25:33   ; 679    ; 21,98295
02.07.2016 09:25:33   ; 679    ; 21,98295
02.07.2016 09:25:33   ; 669    ; 19,39072
02.07.2016 09:25:34   ; 660    ; 15,07481
02.07.2016 09:25:35   ; 656    ; 10,5
02.07.2016 09:25:35   ; 656    ; 10,5
02.07.2016 09:25:35   ; 646    ; 9,962429
02.07.2016 09:25:36   ; 639    ; 9,300538
02.07.2016 09:25:37   ; 639    ; 7,842194
02.07.2016 09:25:37   ; 639    ; 7,842194
02.07.2016 09:25:37   ; 609    ; 16,31717
02.07.2016 09:25:38   ; 599    ; 16,94845
02.07.2016 09:25:38   ; 599    ; 16,94845
02.07.2016 09:25:38   ; 599    ; 16,19414
02.07.2016 09:25:39   ; 594    ; 16,00781
02.07.2016 09:25:39   ; 594    ; 16,00781
02.07.2016 09:25:39   ; 592    ; 16,03901
02.07.2016 09:25:40   ; 593    ; 5,700877
02.07.2016 09:25:41   ; 606    ; 7,053368
02.07.2016 09:25:41   ; 606    ; 7,053368
02.07.2016 09:25:41   ; 649    ; 22,62742
02.07.2016 09:25:42   ; 698    ; 33,25658
02.07.2016 09:25:43   ; 726    ; 36,06938
02.07.2016 09:25:43   ; 726    ; 36,06938
02.07.2016 09:25:43   ; 734    ; 36,28705
02.07.2016 09:25:44   ; 740    ; 35,82597
02.07.2016 09:25:45   ; 742    ; 28,6749
02.07.2016 09:25:45   ; 742    ; 28,6749
02.07.2016 09:25:45   ; 725    ; 17,15372
02.07.2016 09:25:46   ; 702    ; 15,18223
02.07.2016 09:25:47   ; 685    ; 16,93369
02.07.2016 09:25:47   ; 685    ; 16,93369
02.07.2016 09:25:47   ; 657    ; 21,7658
Exp-Phase
02.07.2016 09:25:48   ; 638    ; 23,72762
02.07.2016 09:25:49   ; 623    ; 23,38803
02.07.2016 09:25:49   ; 623    ; 23,38803
02.07.2016 09:25:49   ; 627    ; 20,46338
02.07.2016 09:25:50   ; 639    ; 19,55761
02.07.2016 09:25:51   ; 665    ; 18,85471
02.07.2016 09:25:51   ; 665    ; 18,85471
02.07.2016 09:25:51   ; 711    ; 28,18244
02.07.2016 09:25:52   ; 737    ; 30,11644
02.07.2016 09:25:53   ; 775    ; 35,55278
02.07.2016 09:25:54   ; 771    ; 35,09986
02.07.2016 09:25:54   ; 771    ; 35,09986
02.07.2016 09:25:54   ; 758    ; 33,2453
02.07.2016 09:25:55   ; 729    ; 28,04461
02.07.2016 09:25:56   ; 704    ; 27,81636
02.07.2016 09:25:56   ; 704    ; 27,81636
02.07.2016 09:25:56   ; 688    ; 21,83461
02.07.2016 09:25:57   ; 673    ; 23
02.07.2016 09:25:58   ; 657    ; 23,46806
02.07.2016 09:25:58   ; 657    ; 23,46806
02.07.2016 09:25:58   ; 648    ; 18,99342
02.07.2016 09:25:59   ; 649    ; 14,30909
02.07.2016 09:26:00   ; 652    ; 11,95826
02.07.2016 09:26:00   ; 652    ; 11,95826
02.07.2016 09:26:00   ; 650    ; 9,367497
02.07.2016 09:26:01   ; 649    ; 4,89898
02.07.2016 09:26:01   ; 649    ; 4,89898
02.07.2016 09:26:01   ; 649    ; 1,936492
02.07.2016 09:26:02   ; 651    ; 2,12132
02.07.2016 09:26:03   ; 644    ; 3,807887
02.07.2016 09:26:03   ; 644    ; 3,807887
02.07.2016 09:26:03   ; 641    ; 3,968627
02.07.2016 09:26:04   ; 633    ; 5,612486
02.07.2016 09:26:05   ; 630    ; 5,809475
02.07.2016 09:26:05   ; 630    ; 5,809475
02.07.2016 09:26:05   ; 623    ; 6,708204
02.07.2016 09:26:06   ; 625    ; 5,809475
02.07.2016 09:26:06   ; 625    ; 5,809475
02.07.2016 09:26:06   ; 651    ; 14,1598
02.07.2016 09:26:07   ; 684    ; 21,37171
02.07.2016 09:26:08   ; 721    ; 28,22676
02.07.2016 09:26:09   ; 740    ; 29,57617
02.07.2016 09:26:09   ; 740    ; 29,57617
02.07.2016 09:26:09   ; 748    ; 29,82868
02.07.2016 09:26:10   ; 757    ; 27,22132
02.07.2016 09:26:11   ; 752    ; 21,79449
02.07.2016 09:26:11   ; 752    ; 21,79449
02.07.2016 09:26:11   ; 745    ; 12,04159
02.07.2016 09:26:12   ; 732    ; 9,848858
02.07.2016 09:26:13   ; 715    ; 12,37942
02.07.2016 09:26:14   ; 697    ; 14,62874
02.07.2016 09:26:14   ; 697    ; 14,62874
02.07.2016 09:26:14   ; 682    ; 16,24808
02.07.2016 09:26:15   ; 664    ; 18,24144
02.07.2016 09:26:15   ; 664    ; 18,24144
02.07.2016 09:26:15   ; 640    ; 20,84466
02.07.2016 09:26:16   ; 623    ; 20,84466
02.07.2016 09:26:17   ; 616    ; 19,12459
02.07.2016 09:26:17   ; 616    ; 19,12459
02.07.2016 09:26:17   ; 618    ; 17,62101
02.07.2016 09:26:18   ; 640    ; 18,72165
02.07.2016 09:26:19   ; 680    ; 24,62722
02.07.2016 09:26:19   ; 680    ; 24,62722
02.07.2016 09:26:19   ; 712    ; 28,11139
02.07.2016 09:26:20   ; 723    ; 28,42974
02.07.2016 09:26:21   ; 735    ; 29,03877
02.07.2016 09:26:21   ; 735    ; 29,03877
02.07.2016 09:26:21   ; 741    ; 27,04164
02.07.2016 09:26:22   ; 744    ; 18,26198
02.07.2016 09:26:23   ; 737    ; 9,473648
02.07.2016 09:26:24   ; 720    ; 11,47824
02.07.2016 09:26:24   ; 720    ; 11,47824
02.07.2016 09:26:24   ; 702    ; 13,29474
02.07.2016 09:26:25   ; 673    ; 19,44222
02.07.2016 09:26:26   ; 655    ; 21,37171
02.07.2016 09:26:26   ; 655    ; 21,37171
02.07.2016 09:26:26   ; 644    ; 21,78876
02.07.2016 09:26:27   ; 637    ; 20,36541
02.07.2016 09:26:27   ; 637    ; 20,36541
02.07.2016 09:26:27   ; 630    ; 18,60108
02.07.2016 09:26:28   ; 634    ; 11,82159
02.07.2016 09:26:29   ; 637    ; 7,81025
02.07.2016 09:26:29   ; 637    ; 7,81025
02.07.2016 09:26:29   ; 648    ; 7,81025
02.07.2016 09:26:30   ; 649    ; 7
02.07.2016 09:26:31   ; 656    ; 7
02.07.2016 09:26:31   ; 656    ; 7
02.07.2016 09:26:31   ; 667    ; 8,674676
02.07.2016 09:26:32   ; 677    ; 9,899495
02.07.2016 09:26:33   ; 699    ; 13,73863
02.07.2016 09:26:33   ; 699    ; 13,73863
02.07.2016 09:26:33   ; 689    ; 14,61164
02.07.2016 09:26:34   ; 689    ; 14,18626
02.07.2016 09:26:35   ; 670    ; 16,16323
02.07.2016 09:26:35   ; 670    ; 16,16323
02.07.2016 09:26:35   ; 648    ; 18,90106
02.07.2016 09:26:36   ; 639    ; 16,01562
02.07.2016 09:26:36   ; 639    ; 16,01562
02.07.2016 09:26:36   ; 637    ; 15,24795
02.07.2016 09:26:37   ; 638    ; 15,25615
02.07.2016 09:26:38   ; 645    ; 12,43986
02.07.2016 09:26:38   ; 645    ; 12,43986
02.07.2016 09:26:38   ; 648    ; 6
02.07.2016 09:26:39   ; 665    ; 9,380832
02.07.2016 09:26:40   ; 669    ; 9,539392
02.07.2016 09:26:40   ; 669    ; 9,539392
02.07.2016 09:26:40   ; 673    ; 9,733961
02.07.2016 09:26:41   ; 675    ; 9,137834
02.07.2016 09:26:42   ; 678    ; 9,137834
02.07.2016 09:26:42   ; 678    ; 9,137834
02.07.2016 09:26:42   ; 673    ; 4,1833
02.07.2016 09:26:43   ; 658    ; 8,351646
02.07.2016 09:26:44   ; 645    ; 10,3923
02.07.2016 09:26:44   ; 645    ; 10,3923
02.07.2016 09:26:44   ; 638    ; 10,92017
02.07.2016 09:26:45   ; 625    ; 12,61943
02.07.2016 09:26:45   ; 625    ; 12,61943
02.07.2016 09:26:45   ; 614    ; 13,53699
02.07.2016 09:26:46   ; 606    ; 11,95826
02.07.2016 09:26:47   ; 605    ; 10,04988
02.07.2016 09:26:47   ; 605    ; 10,04988
02.07.2016 09:26:47   ; 612    ; 10,04988
02.07.2016 09:26:48   ; 627    ; 10,72381
02.07.2016 09:26:48   ; 627    ; 10,72381
02.07.2016 09:26:48   ; 638    ; 10,72381
02.07.2016 09:26:49   ; 669    ; 18,41874
02.07.2016 09:26:50   ; 673    ; 18,52026
02.07.2016 09:26:50   ; 673    ; 18,52026
02.07.2016 09:26:50   ; 687    ; 19,48717
02.07.2016 09:26:51   ; 684    ; 18,04855
02.07.2016 09:26:52   ; 698    ; 18,56071
02.07.2016 09:26:52   ; 698    ; 18,56071
02.07.2016 09:26:52   ; 681    ; 13,28533
02.07.2016 09:26:53   ; 670    ; 14,23903
02.07.2016 09:26:54   ; 654    ; 14,75635
02.07.2016 09:26:54   ; 654    ; 14,75635
02.07.2016 09:26:54   ; 638    ; 16,71825
02.07.2016 09:26:55   ; 616    ; 18,74833
02.07.2016 09:26:55   ; 616    ; 18,74833
02.07.2016 09:26:55   ; 602    ; 18,11767
02.07.2016 09:26:56   ; 600    ; 17,29162
02.07.2016 09:26:57   ; 610    ; 16,12452
02.07.2016 09:26:57   ; 610    ; 16,12452
02.07.2016 09:26:57   ; 628    ; 16,64332
02.07.2016 09:26:58   ; 657    ; 19,13766
02.07.2016 09:26:59   ; 683    ; 22,05108
02.07.2016 09:26:59   ; 683    ; 22,05108
02.07.2016 09:26:59   ; 693    ; 22,58871
02.07.2016 09:27:00   ; 712    ; 23,98958
02.07.2016 09:27:01   ; 718    ; 22,43881
02.07.2016 09:27:01   ; 718    ; 22,43881
02.07.2016 09:27:01   ; 724    ; 17,38534
02.07.2016 09:27:03   ; 710    ; 13,5
02.07.2016 09:27:03   ; 696    ; 14,36141
02.07.2016 09:27:03   ; 696    ; 14,36141
02.07.2016 09:27:03   ; 668    ; 17,66352
02.07.2016 09:27:04   ; 647    ; 20,32855
02.07.2016 09:27:05   ; 632    ; 21,45926
02.07.2016 09:27:05   ; 632    ; 21,45926
02.07.2016 09:27:05   ; 619    ; 21,30141
02.07.2016 09:27:06   ; 610    ; 20,61553
02.07.2016 09:27:06   ; 610    ; 20,61553
02.07.2016 09:27:06   ; 614    ; 15,26434
02.07.2016 09:27:07   ; 631    ; 13,96424
02.07.2016 09:27:08   ; 653    ; 16,11676
02.07.2016 09:27:08   ; 653    ; 16,11676
02.07.2016 09:27:08   ; 669    ; 16,77796
02.07.2016 09:27:09   ; 674    ; 16,35543
02.07.2016 09:27:10   ; 693    ; 18,80824
02.07.2016 09:27:10   ; 693    ; 18,80824
02.07.2016 09:27:10   ; 694    ; 16,78541
02.07.2016 09:27:11   ; 691    ; 12,76715
02.07.2016 09:27:12   ; 690    ; 9,962429
02.07.2016 09:27:12   ; 690    ; 9,962429
02.07.2016 09:27:12   ; 690    ; 9,643651
02.07.2016 09:27:13   ; 693    ; 2,236068
02.07.2016 09:27:14   ; 690    ; 2,645751
02.07.2016 09:27:14   ; 690    ; 2,645751
02.07.2016 09:27:14   ; 689    ; 2,236068
02.07.2016 09:27:15   ; 679    ; 5,454356
02.07.2016 09:27:16   ; 665    ; 8,87412
02.07.2016 09:27:16   ; 665    ; 8,87412
02.07.2016 09:27:16   ; 656    ; 9,836158
02.07.2016 09:27:17   ; 650    ; 10,1735
02.07.2016 09:27:18   ; 642    ; 10,92017
02.07.2016 09:27:18   ; 642    ; 10,92017
02.07.2016 09:27:18   ; 650    ; 10,5
02.07.2016 09:27:19   ; 658    ; 8,789198
02.07.2016 09:27:20   ; 680    ; 13,34166
02.07.2016 09:27:20   ; 680    ; 13,34166
02.07.2016 09:27:20   ; 701    ; 16,71078
02.07.2016 09:27:21   ; 707    ; 16,5
02.07.2016 09:27:22   ; 703    ; 16,13227
02.07.2016 09:27:22   ; 703    ; 16,13227
02.07.2016 09:27:22   ; 704    ; 15,6365
02.07.2016 09:27:23   ; 692    ; 12,62933
02.07.2016 09:27:24   ; 683    ; 8,336666
02.07.2016 09:27:24   ; 683    ; 8,336666
02.07.2016 09:27:24   ; 660    ; 13,88344
02.07.2016 09:27:25   ; 646    ; 15,41914
02.07.2016 09:27:26   ; 630    ; 17,36376
02.07.2016 09:27:26   ; 630    ; 17,36376
02.07.2016 09:27:26   ; 621    ; 16,90414
02.07.2016 09:27:27   ; 620    ; 16,30184
02.07.2016 09:27:27   ; 620    ; 16,30184
02.07.2016 09:27:27   ; 626    ; 11,93734
02.07.2016 09:27:28   ; 642    ; 12,5499
02.07.2016 09:27:29   ; 672    ; 17,84657
02.07.2016 09:27:29   ; 672    ; 17,84657
02.07.2016 09:27:29   ; 691    ; 19,7104
02.07.2016 09:27:30   ; 710    ; 21,87464
02.07.2016 09:27:31   ; 708    ; 21,69101
02.07.2016 09:27:31   ; 708    ; 21,69101
02.07.2016 09:27:31   ; 702    ; 20,38382
02.07.2016 09:27:32   ; 681    ; 17,34215
02.07.2016 09:27:33   ; 670    ; 15,51612
02.07.2016 09:27:33   ; 670    ; 15,51612
02.07.2016 09:27:33   ; 652    ; 15,21512
02.07.2016 09:27:34   ; 633    ; 17,90949
02.07.2016 09:27:35   ; 619    ; 18,99342
02.07.2016 09:27:35   ; 619    ; 18,99342
02.07.2016 09:27:35   ; 609    ; 16,59819
02.07.2016 09:27:36   ; 599    ; 16,43928
02.07.2016 09:27:36   ; 599    ; 16,43928
02.07.2016 09:27:36   ; 600    ; 13,7659
02.07.2016 09:27:37   ; 609    ; 10,93161
02.07.2016 09:27:38   ; 638    ; 16,7556
02.07.2016 09:27:38   ; 638    ; 16,7556
02.07.2016 09:27:38   ; 658    ; 18,86134
02.07.2016 09:27:39   ; 714    ; 33,38787
02.07.2016 09:27:40   ; 724    ; 33,75648
02.07.2016 09:27:40   ; 724    ; 33,75648
02.07.2016 09:27:40   ; 729    ; 33,54847
02.07.2016 09:27:41   ; 719    ; 30,6635
02.07.2016 09:27:42   ; 711    ; 29,26175
02.07.2016 09:27:42   ; 711    ; 29,26175
02.07.2016 09:27:42   ; 699    ; 10,40433
02.07.2016 09:27:43   ; 688    ; 10,65364
02.07.2016 09:27:44   ; 677    ; 11,72604
02.07.2016 09:27:44   ; 677    ; 11,72604
02.07.2016 09:27:44   ; 660    ; 13,59228
02.07.2016 09:27:45   ; 644    ; 15,25615
02.07.2016 09:27:46   ; 627    ; 16,40122
02.07.2016 09:27:46   ; 627    ; 16,40122
02.07.2016 09:27:46   ; 619    ; 15,96089
02.07.2016 09:27:47   ; 611    ; 15,50806
02.07.2016 09:27:47   ; 611    ; 15,50806
02.07.2016 09:27:47   ; 617    ; 13,31353
02.07.2016 09:27:48   ; 628    ; 11,97915
02.07.2016 09:27:49   ; 664    ; 19,8809
02.07.2016 09:27:49   ; 664    ; 19,8809
02.07.2016 09:27:49   ; 701    ; 26,86075
02.07.2016 09:27:50   ; 743    ; 33,86
02.07.2016 09:27:51   ; 751    ; 33,96321
02.07.2016 09:27:52   ; 748    ; 33,54847
02.07.2016 09:27:52   ; 748    ; 33,54847
02.07.2016 09:27:52   ; 748    ; 28,31078
02.07.2016 09:27:53   ; 743    ; 21,57545
02.07.2016 09:27:54   ; 725    ; 10,27132
02.07.2016 09:27:54   ; 725    ; 10,27132
02.07.2016 09:27:54   ; 701    ; 15,28071
02.07.2016 09:27:55   ; 673    ; 20,67003
02.07.2016 09:27:56   ; 651    ; 23,41474
02.07.2016 09:27:56   ; 651    ; 23,41474
02.07.2016 09:27:56   ; 630    ; 25,53919
02.07.2016 09:27:57   ; 617    ; 24,76893
02.07.2016 09:27:58   ; 604    ; 22,62189
02.07.2016 09:27:58   ; 604    ; 22,62189
02.07.2016 09:27:58   ; 599    ; 17,94436
02.07.2016 09:27:59   ; 606    ; 14,60308
02.07.2016 09:27:59   ; 606    ; 14,60308
02.07.2016 09:27:59   ; 634    ; 17,29162
02.07.2016 09:28:00   ; 666    ; 22,64398
02.07.2016 09:28:01   ; 733    ; 39,90927
02.07.2016 09:28:01   ; 733    ; 39,90927
02.07.2016 09:28:01   ; 750    ; 40,72776
